60; 1.3016295433044434; -0.21550774574279785; 0.6701962351799011; -0.553042471408844; 1.212110161781311; 0.15008632838726044; 
63; 1.1624077558517456; -0.13386619091033936; 0.44095826148986816; -0.49173110723495483; 1.3482577800750732; 0.3049938678741455; 
37; 1.3115516901016235; 0.13585835695266724; 0.44566860795021057; -0.3711932897567749; 1.3588297367095947; 0.18301384150981903; 
3; 1.0471646785736084; -0.36867082118988037; 0.46439072489738464; -0.45781415700912476; 1.1946624517440796; 0.31343263387680054; 
7; 1.1748753786087036; 0.1868707835674286; 0.8099331855773926; -0.4444238245487213; 1.3683371543884277; 0.23335130512714386; 
90; 1.0594110488891602; -0.07200515270233154; 0.6006993055343628; -0.49876177310943604; 1.3491662740707397; 0.21069376170635223; 
72; 1.3343720436096191; 0.42973995208740234; 0.23664480447769165; -0.5475144386291504; 1.3707408905029297; 0.3145235776901245; 
71; 1.202443242073059; -0.3350198268890381; 0.19434845447540283; -0.5510215163230896; 1.3331019878387451; 0.29504281282424927; 
1; 1.3547227382659912; 0.06962341070175171; 0.0889260470867157; -0.5869524478912354; 1.1396260261535645; 0.28730079531669617; 
45; 1.194371223449707; -0.42519474029541016; 0.31370729207992554; -0.4053908884525299; 1.1832830905914307; 0.19199877977371216; 
38; 1.225878357887268; 0.03565877676010132; 0.6720013618469238; -0.540255069732666; 1.2404459714889526; 0.13770362734794617; 
23; 1.0704442262649536; -0.00129777193069458; 0.31743866205215454; -0.5668308734893799; 1.2601852416992188; 0.1916486918926239; 
19; 1.2072442770004272; -0.08815568685531616; -0.19807469844818115; -0.5087289810180664; 1.3263030052185059; 0.26483577489852905; 
30; 1.4139752388000488; 0.07632845640182495; 0.25312039256095886; -0.5478704571723938; 1.338139295578003; 0.28673553466796875; 
8; 1.0967512130737305; -0.3136745095252991; -0.031017065048217773; -0.6688963770866394; 1.26548171043396; 0.21167588233947754; 
26; 1.1042094230651855; 0.3440204858779907; 0.40018415451049805; -0.6686707735061646; 1.3709841966629028; 0.03982730209827423; 
93; 1.1565645933151245; -0.5588679313659668; 0.4004473388195038; -0.6548396348953247; 1.326997995376587; 0.15353678166866302; 
89; 1.217113971710205; -0.20892363786697388; 0.2758716642856598; -0.6044812202453613; 1.3055157661437988; 0.08962509036064148; 
87; 0.9558515548706055; -0.1803327202796936; 0.24277645349502563; -0.4800596237182617; 1.2383302450180054; 0.18654602766036987; 
67; 1.202642560005188; 0.20179232954978943; 0.4585723280906677; -0.45705103874206543; 1.2965023517608643; 0.1836780309677124; 
74; 0.9227386116981506; 0.19211798906326294; 0.3705098628997803; -0.6218409538269043; 1.2948362827301025; 0.16568703949451447; 
69; 1.0293058156967163; -0.3102896809577942; 0.37291499972343445; -0.5159924030303955; 1.240905523300171; 0.13872955739498138; 
66; 1.2154072523117065; -0.28007441759109497; 0.6429580450057983; -0.5098129510879517; 1.256727695465088; 0.02116253972053528; 
16; 1.2556060552597046; 0.15016847848892212; 0.32178887724876404; -0.5043765902519226; 1.2014943361282349; 0.00942462682723999; 
80; 0.928341269493103; -0.036043137311935425; 0.3239273428916931; -0.4421008229255676; 1.2317028045654297; 0.1649339199066162; 
5; 1.1631243228912354; -0.06273889541625977; 0.2791511118412018; -0.6108884811401367; 1.2977533340454102; 0.13653138279914856; 
94; 1.179189682006836; 0.3359760046005249; 0.535081684589386; -0.40972578525543213; 1.3532660007476807; 0.27364712953567505; 
62; 1.171471357345581; -0.06980735063552856; 0.6051512360572815; -0.6607222557067871; 1.3867830038070679; 0.32345378398895264; 
11; 1.2009615898132324; 0.2531290054321289; 0.43519413471221924; -0.4120670557022095; 1.315893292427063; 0.47012394666671753; 
24; 1.2591478824615479; -0.12212973833084106; 0.7016011476516724; -0.6523066759109497; 1.2019541263580322; 0.11389346420764923; 
36; 0.9464765191078186; -0.43812623620033264; 0.12204000353813171; -0.47020432353019714; 0.9898712635040283; 0.18457409739494324; 
64; 1.2215945720672607; -0.16539865732192993; 0.3111081123352051; -0.36407431960105896; 1.1390007734298706; 0.3002862334251404; 
20; 1.176445722579956; -0.020156174898147583; 0.36029744148254395; -0.5452049970626831; 1.2158643007278442; 0.23808544874191284; 
29; 1.2718651294708252; -0.31067216396331787; 0.6432952880859375; -0.48155462741851807; 1.1828974485397339; 0.1543203592300415; 
99; 1.159470558166504; 0.11665096879005432; 0.6302967667579651; -0.6555519104003906; 1.0200212001800537; 0.13066303730010986; 
77; 1.0581873655319214; -0.27127301692962646; 0.40749281644821167; -0.524920642375946; 1.2292488813400269; 0.14545367658138275; 
27; 1.3022915124893188; 0.03430384397506714; 0.5806950330734253; -0.528626561164856; 1.1968791484832764; 0.38944172859191895; 
18; 1.0763542652130127; 0.08857661485671997; -0.05026817321777344; -0.6837412118911743; 1.2968926429748535; 0.1460249125957489; 
